beta0,beta1,beta2,beta3,gamma0,gamma1,rho,lambda,sigma_e,sigma_u
-1.49592931566,5.97961245605,-0.0872691343062,2.04016904042,3.88085963876,-3.69216687766,-0.791,-0.658,0.579602420232,16.5187794718
-2.30772833902,6.01422047505,-0.0297166538556,1.81857925286,4.61304802264,-3.7585989118,-0.79,0.182,0.637760895332,3.29711230684
-15.3162915004,6.01036791129,-0.00734436292625,1.93225803769,17.6700456964,-3.74907468444,-0.802,-0.132,0.571935494203,1.63780620712
12.5782287092,6.00758064759,-0.00064388266326,2.09548641055,-10.3072938763,-3.88982370958,-0.797,-0.59,0.406918075286,1.63177508865
-1.13683981418,5.98339495474,-0.0897421472939,1.93691441331,3.29655022989,-3.75681254202,-0.801,-0.503,0.56226439187,0.262776302742
-4.01978042823,6.03547761187,-0.0151939387148,2.02623529973,6.2253563262,-3.85870561853,-0.797,-0.927,0.455686944016,1.2484443879
2.8408115169,6.0048837394,-0.0776464099088,1.98857192354,-0.705957987519,-3.81854474283,-0.792,-0.095,0.557229005446,0.306593897653
6.41923033062,6.01664612261,-0.0695297161747,1.89489422637,-4.05562917817,-3.85653117509,-0.792,-0.582,0.434400213014,2.97911702384
7.20454145226,6.00459775972,0.0468829887526,1.90704152991,-4.92051560918,-3.89375113326,-0.794,-0.241,0.457353494544,2.52056507777
10.237925823,5.99504260229,0.0012959835033,1.93085523985,-8.06995481269,-3.86190499081,-0.798,-0.042,0.355394237678,0.508851672344
7.8527313287,5.97545932314,-0.0876696440654,1.87968971667,-5.77844406873,-3.91407928976,-0.791,-0.77,0.402555789063,1.07345614861
8.93038492667,6.01374247158,-0.0718948876218,1.8763477628,-6.93452596844,-3.90196060659,-0.794,0.2,0.586389898479,0.35798889042
0.110070446724,6.07514242236,-0.0519481292274,1.98373571649,1.93923552971,-3.93518691355,-0.8,-0.406,0.508255761385,1.00495505147
-0.186333599584,5.99330711211,-0.0549610384405,2.10748022421,2.24962310461,-3.99075395067,-0.795,-0.625,0.748705419373,0.502351881136
1.95864777122,6.00006624028,-0.107792899284,1.86528251143,0.0373551757751,-3.90503559201,-0.793,-0.5,0.60003673667,0.270919296857
-10.122462065,5.99958267406,0.0243881310941,2.09367459364,12.0849593354,-3.99480059428,-0.794,-0.811,0.55941652142,0.659517083961
7.8621078575,6.01354446638,-0.0467492230534,2.06440883053,-6.12153657604,-4.05071494208,-0.798,-0.852,0.381701000173,0.863804273568
-6.23776372244,6.02544041963,-0.00901340984534,1.81170877315,8.17256255804,-4.06856343778,-0.795,-0.768,0.442347865872,0.36598801012
7.5898560828,6.01146271711,-0.0343096617871,1.92945971948,-5.64209929301,-4.00027093221,-0.793,-0.511,0.411301348405,0.0512572158493
-4.28662902349,6.02344232754,-0.0565423553915,1.95789962135,6.15994340636,-3.96322365073,-0.8,-0.887,0.310127410007,2.01622946084
4.19757814149,5.99548835156,-0.020875545023,2.06109470643,-2.31065912947,-3.9862137181,-0.802,-0.862,0.459006658228,0.61620898927
-1.41318642793,6.00829614137,-0.0446829220032,1.84727585164,3.47415050036,-4.00989624814,-0.794,-0.177,0.45833954087,0.795631487114
-4.52590394123,5.95673351806,-0.0120402621635,1.93452820411,6.59085296717,-4.01813867066,-0.798,-0.585,0.534809852598,0.735782576791
-8.44323731891,6.0378523578,-0.104194325838,2.20428891399,10.3706168772,-4.01114158973,-0.794,-0.873,0.548952499881,0.319180639221
6.74411943675,6.02317034028,0.0196471934694,1.80589874049,-4.76906293622,-3.98217053136,-0.796,-0.632,0.4258880773,0.495060155424
8.91076174433,6.02398017373,-0.0214936361011,2.02389017656,-6.90068611957,-4.00704453299,-0.788,-0.404,0.434482753724,0.304403946665
5.49389775533,6.04437606164,-0.062459441621,2.13325152255,-3.53495130787,-3.97879929183,-0.793,-0.431,0.406740113546,0.915951645537
8.66948509651,6.01140197657,-0.0851322318513,1.91966517486,-6.54705825356,-3.91304179873,-0.8,-0.471,0.464580844755,1.48686791769
8.16993013251,6.05166062474,-0.0526298080202,2.15373625695,-6.06536045256,-3.87265925306,-0.8,-0.391,0.623458993327,1.75096965132
0.835502472395,6.03601046169,-0.0824958716492,2.05601837038,1.24357833396,-3.8477330709,-0.788,-0.364,0.616675112901,1.03705720657
-1.98068476105,6.0438906802,-0.0753381020736,1.96923118522,4.05428434103,-3.85873986365,-0.797,-0.565,0.410828541587,0.818364686404
-0.665904662482,6.002174952,-0.0594750900101,1.82351706649,2.75416898381,-3.82784749322,-0.799,-0.835,0.463962385958,0.657399066659
2.91888349103,5.96579615215,-0.141570839112,2.02277396697,-0.861556987138,-3.86423175989,-0.805,-0.559,0.531153860247,0.370058766513
5.8250055937,6.01313638284,-0.00160015182059,2.00705320078,-3.79630617366,-3.95426104914,-0.797,-0.647,0.569358535744,0.189852133459
-2.83983811988,6.0446539768,0.0242065177321,1.94845507298,4.81617390939,-3.91512855769,-0.791,-0.975,0.442435456593,0.157771398022
9.40798284148,6.04762418968,-0.00841144472717,2.01508855073,-7.56959210981,-3.9617419921,-0.802,-0.808,0.384179918055,0.0439182822058
4.41542868607,6.01520107597,-0.0685410642962,2.03079201206,-2.51013794754,-3.96560138123,-0.798,-0.985,0.57637654506,0.248048772729
3.35209430632,5.97537977965,-0.109466654892,2.02729248876,-1.45565895116,-3.96475899674,-0.797,-0.748,0.472075704193,0.25887442548
11.3211514213,6.00959147162,-0.0795422288288,2.12598501585,-9.36356415392,-3.94667955081,-0.789,-0.864,0.459724398888,0.482300529396
3.84032054751,6.02616572884,-0.0912831526779,2.00589461238,-1.82773272296,-3.87514078323,-0.809,-0.441,0.468589413484,0.0795515030371
4.93359660048,5.96129146949,0.0453920923541,2.01814861951,-2.93766500284,-3.94037166993,-0.794,-0.98,0.447993041326,2.74890988987
-7.1268543962,6.02176826412,-0.0771258036077,1.89500687454,9.11444964689,-3.94339569409,-0.797,0.031,0.490841130796,0.248402688192
9.17941905644,6.04242205277,-0.0458860945003,1.84572821769,-7.05749690599,-3.94331227551,-0.805,-0.873,0.566872865409,1.73745499811
3.06222299536,5.97335116509,-0.0899802619867,2.05160550179,-0.987917903208,-3.93227419979,-0.806,-0.762,0.501294435155,0.415596373172
4.34923964306,5.9806581067,-0.0856023737036,2.09635241532,-2.27465286471,-3.87089427456,-0.803,-0.694,0.450128046433,0.763957503134
1.79141673573,6.03125755586,-0.0488322320355,1.9358046537,0.163295252776,-3.84785571454,-0.798,-0.899,0.521092029448,0.0684665201583
3.17656801914,6.02737770271,-0.0632055690351,1.88647155616,-1.46465915097,-3.8867445381,-0.8,-0.899,0.456890808575,0.314672144367
-10.9992805275,5.99807801841,-0.0519662747139,1.99984186128,12.8516475907,-3.90969534753,-0.797,-0.706,0.433862897042,0.0984234886235
-0.623579795293,6.03098813778,-0.111862004584,2.05746519919,2.60890900866,-3.89307880741,-0.8,-0.696,0.409998444531,0.116369672528
-1.55381339599,6.01695207896,-0.0176838346458,2.01268310145,3.5898585518,-3.93612512729,-0.803,-0.838,0.545651840611,0.248831645866
-0.973355115024,6.00219452864,0.00974174717235,1.90243242607,2.99446663995,-3.82554794471,-0.803,-0.643,0.476977347744,1.15041786209
-5.16018751155,6.03759023863,-0.04599308534,1.8575440913,7.31114500478,-3.9303041031,-0.797,-0.411,0.414077069876,0.289337527219
-1.73370368348,5.99300818191,-0.0750460639493,2.08817773775,3.84163438017,-3.91991491238,-0.792,-0.814,0.539808034779,0.525971424189
11.0601262018,5.97782236255,-0.0313688754662,2.00400127534,-8.89284955947,-3.87886543683,-0.801,-0.408,0.446103423946,1.17406292498
8.70363631894,6.01303772861,0.016703506764,2.04891009262,-6.4701901255,-3.94819720108,-0.801,0.26,0.484866327657,1.21650767913
16.5903979394,6.01297675519,-0.0642567411974,2.02660951391,-14.5601615228,-4.04304011079,-0.795,-0.534,0.482453313293,2.24186487375
0.369825561263,6.00936088939,-0.0607651569598,2.00253672603,1.73171876448,-3.99782263168,-0.801,-0.011,0.401689530796,0.526339986938
-1.56364565707,6.0084883758,-0.0823968542987,2.06911205111,3.67637255705,-3.97900148501,-0.792,-0.718,0.434772838932,1.5047474596
0.351487840165,6.05249599197,-0.124980920844,2.15524586495,1.62200075912,-3.98257304015,-0.797,-0.352,0.466658557754,1.44798585347
-11.0409103894,6.00441380571,-0.075810587196,2.09232349102,12.9871376363,-3.89976727855,-0.798,-0.465,0.47841441283,0.838817619263
8.41455812971,6.00492588354,-0.0762546664863,2.02172439098,-6.53432658503,-3.85595514916,-0.795,-0.49,0.525349500656,0.368292174222
7.66074692279,6.00729951094,0.00311596808361,1.76498842329,-5.63657750279,-3.86176203476,-0.79,-0.69,0.560230334651,0.623226773039
-14.6886791619,6.04464855621,0.000432386994371,2.1165028294,16.5754022129,-3.88747421567,-0.793,-0.659,0.561738303492,0.156114604455
-14.5094309029,6.04558955391,-0.0380814124996,1.97959189473,16.4581527851,-3.90675898885,-0.792,-0.965,0.468614530817,0.696222394737
14.3473292393,6.03670363505,0.0173317007841,2.12458439832,-12.2515492223,-3.93759038712,-0.788,-0.519,0.496118212391,0.36412669456
0.781832963893,6.00961194547,-0.0196543569544,1.93896660994,1.21682976843,-3.91139401572,-0.802,-0.349,0.441762631125,1.00191982823
-1.77131770808,6.00612826394,-0.0322995874428,2.00037875584,4.1227935655,-3.85333661026,-0.8,-0.545,0.377536315521,1.04444455151
5.16657082621,6.01362837744,-0.0322808330291,2.03092550476,-2.82177380113,-3.8407042522,-0.792,-0.556,0.671992938211,4.51252398994
8.68359587254,5.95236471889,-0.0412953534468,1.89461049961,-6.37637988886,-3.84318959484,-0.807,-0.496,0.363773665211,1.07278110459
0.717112060054,6.01578445946,-0.0640464695567,1.9904706966,1.68632486532,-3.904037805,-0.798,-0.614,0.53026903042,2.72688794393
-6.0982151922,6.01641460474,-0.031124501136,2.05730111177,8.38613861209,-3.92836953829,-0.802,-0.548,0.48243761121,1.0727232672
-3.94894346863,6.02486118028,0.0136692454055,2.11896246187,6.12571837226,-3.93642006582,-0.795,-0.795,0.493054100433,0.356711101781
1.97517670783,6.04281662286,-0.0499447077387,2.09822636175,0.379308263003,-3.99816623569,-0.796,-0.291,0.486339356156,5.9942479196
-7.17044491003,6.05158661687,-0.0197382391564,1.99981082104,9.50413720514,-4.01005091983,-0.795,-0.094,0.425918340069,2.03162655529
2.16973678444,5.94752373454,-0.0390421824115,1.9733090707,0.215717415772,-3.94674419023,-0.802,-0.629,0.44531002371,1.9551138412
-1.36383233038,6.00790947963,0.00859993015489,1.91549864377,3.67131968851,-3.92309500681,-0.802,-0.574,0.516782972521,0.367407436279
0.0730122343547,6.00879791041,-0.0614789929846,2.06177331912,2.03671296231,-3.91010475111,-0.794,-0.514,0.472369991652,0.175182057636
1.39005177145,5.99270864519,-0.0294380587099,2.06331384001,0.705342433309,-3.86156436948,-0.794,-0.837,0.553676983472,1.08557145279
12.369728005,5.96257024023,-0.055054023219,1.96928880325,-10.2423208642,-3.90190260047,-0.792,-0.48,0.549897099477,0.291915553766
-6.35088357053,6.01984228294,-0.0477971621542,2.18469663595,8.41714030621,-3.85144830722,-0.8,-0.755,0.5390429028,0.395691500854
-0.335239714226,5.94622360594,0.02096677329,1.90048016263,2.29303032872,-3.91258375263,-0.807,-0.714,0.400071969491,0.128155186512
3.57608289103,5.97142578105,0.0223832512313,2.063098904,-1.81161856684,-3.95173597943,-0.799,-0.413,0.42440026375,0.39895959289
-3.27351710197,6.0135440688,-0.0414281347844,1.99362714178,5.02630321148,-3.8755904616,-0.8,-0.588,0.413905914589,0.854520845873
10.7548612212,6.05184515133,0.0300411455168,1.89001431214,-9.0338951921,-3.84102077028,-0.792,-0.507,0.414139985997,0.235912650887
13.441416657,6.03584373456,-0.0903014154447,1.94744172304,-11.6954793744,-3.8296187836,-0.791,-0.816,0.513720838556,1.02020883511
3.78104166282,6.0087843787,-0.0251790042815,1.94491282218,-1.9715583896,-3.84378687278,-0.797,-0.864,0.505972509996,0.353413204602
9.23305976166,6.03551545152,-0.119736492292,1.99151996336,-7.42580764283,-3.85887124184,-0.793,-0.776,0.476074920742,0.294030648541
3.56827936705,6.00228959251,-0.0399446972355,1.94552741451,-1.74705718703,-3.89275249744,-0.794,-0.26,0.408949389069,0.189502965703
-14.6915591627,6.00085396214,-0.161668948342,2.16248859317,16.6757062535,-3.79038840115,-0.787,-0.782,0.525143597378,1.03266602643
-6.22487796642,6.05017639761,-0.0985059998243,1.97415186856,8.25987371669,-3.81821329001,-0.8,-0.52,0.47954451101,0.532745906901
1.62922785319,5.99982226069,-0.0485847713952,1.93407424319,0.611189611733,-3.84753807397,-0.798,-0.45,0.413507278889,1.14744001179
1.54814453307,5.99248494988,-0.0590298144983,2.02290193049,0.620744275667,-3.84240274122,-0.797,-0.582,0.565667103875,1.00489842341
3.30701676319,6.0187300568,-0.0281985136758,2.04668888776,-1.25424284954,-3.85791484613,-0.786,-0.051,0.33461157793,0.227053594011
-10.6610170057,6.03506050712,-0.0661572978012,1.96595086604,12.6585943901,-3.79996687962,-0.797,-0.877,0.562773492017,1.48086991051
11.7481471752,6.03875707505,-0.052119733146,1.93676373586,-9.80914872801,-3.9519099696,-0.798,-0.137,0.438535705372,0.0837840714114
15.5912454421,6.01284097788,-0.0699983862107,1.93344606227,-13.4813387914,-3.91201296339,-0.788,-0.889,0.467596526833,1.19667339292
7.475957483,5.9932342854,-0.0254726403608,1.97641273733,-5.54702917285,-3.92078388265,-0.787,-0.502,0.643036661668,1.7687628779
-3.34528789992,6.03234638831,-0.0112253682652,1.76307916649,5.25901681351,-3.98240443095,-0.797,-0.519,0.660261146721,0.324906603454
-10.7474921543,5.94996435486,-0.0203530842409,1.97717063721,12.8021093716,-3.97358869916,-0.799,-0.622,0.489898121224,0.361105689025
12.5852568858,5.99417806682,-0.0454970658289,1.96904374598,-10.5360394184,-3.92040505405,-0.789,-0.533,0.522297861321,0.699374063395
-5.19368390431,5.98105691785,-0.0309906070717,1.84613768295,7.14930142676,-3.89510402537,-0.795,-0.003,0.657237285773,0.506491196229
9.43837284315,6.02032159082,-0.0697024451606,2.10507968388,-7.59763602797,-3.90116841712,-0.792,-0.561,0.570236393858,1.00714039644
10.7195046216,6.02478108657,-0.0762915856396,2.00704843605,-8.71069014382,-3.90422532045,-0.795,-0.809,0.433875472782,0.166277021919
-7.38771736245,6.0224074217,0.0442281861182,1.96719601856,9.25361243346,-3.8669242361,-0.804,-0.817,0.573689767091,1.09702549954
-6.79277670121,6.00869530616,-0.0589621963371,1.91445942317,8.68953192099,-3.90494253813,-0.795,-0.548,0.541530540729,0.0997654738764
15.1185852701,5.94166737479,-0.0368416959025,1.88811878578,-13.0790154163,-3.8440530853,-0.791,-0.955,0.479882185575,0.474461715108
-6.75866248902,6.01515081765,0.0572498166242,2.0214275786,8.66258012398,-3.94085172704,-0.792,-0.674,0.52720098093,0.0601805020553
8.94361167462,6.07698885156,-0.101385588248,2.07339878191,-7.05578609579,-3.91403180222,-0.794,-0.913,0.470244035117,0.294915425874
7.16968277324,6.04454026145,-0.0176102040951,1.94042801024,-5.24837356656,-3.98974278012,-0.787,-0.86,0.487493761492,0.131909398064
1.34102485644,6.01093915296,-0.130303374188,2.05651097894,0.543938806405,-3.96759875483,-0.794,-0.957,0.483635191798,0.0673776603729
-0.434236495735,6.00185581356,-0.0684671971635,2.05350491886,2.36022811186,-3.97258593446,-0.797,-0.804,0.438114827181,0.0588873062284
7.81014133435,5.99242589118,-0.0444196031247,2.07613219869,-5.88403735161,-4.00908171079,-0.793,-0.894,0.412085118282,0.0873472996121
9.54190125976,6.03423942632,-0.0464438474672,1.99791173557,-7.72783549933,-3.97166322303,-0.797,-0.906,0.607586997955,0.09848747218
-10.1860284559,6.02031350625,0.0196294366516,1.87738473559,12.1453421778,-3.97155723349,-0.81,-0.92,0.556366904762,0.129880060796
0.588568488471,5.97949909524,-0.0356182291386,1.90707632812,1.44887542051,-3.91987433407,-0.791,-0.969,0.460429780452,0.199191244651
-13.4753974592,6.02075503644,-0.0417689079066,1.92909027534,15.3123665094,-3.89101833193,-0.797,-0.651,0.479094953595,0.027050826991
4.33248057052,6.00828228055,-0.0104393348829,1.98950176502,-2.45957328313,-3.88844435041,-0.799,-0.959,0.5889025818,0.167744843694
-4.42675266203,5.98851962768,-0.062020161985,1.9139042571,6.19032573045,-3.86529027764,-0.788,-0.769,0.516561019941,0.109752449014
6.4475425662,6.00689256016,-0.0501036045351,2.0132165097,-4.63216997295,-3.77930258112,-0.803,-0.83,0.64370678091,1.21395697757
-5.05191087318,5.97188167565,-0.0415791471889,1.88986717124,7.04664177958,-3.71906019623,-0.797,0.321,0.500568774673,0.487161121714
-4.68012594305,6.00555464093,-0.0649962461728,2.07386485533,6.71999956498,-3.71164150447,-0.8,-0.67,0.420126097533,0.850124504493
2.58552410597,6.06125755047,-0.0495607102628,1.86196522976,-0.580064876991,-3.71777441189,-0.797,-0.878,0.59157822378,0.216224751553
-1.74966898365,6.07387723887,-0.0765716300478,2.0575739949,3.83987761221,-3.65214673893,-0.796,-0.491,0.522563159394,0.394408531047
-3.51243466555,5.96469419784,-0.104402072704,1.98479939156,5.66576167237,-3.64277255788,-0.802,-0.523,0.487013708557,0.328831736028
-2.99812023623,5.97291037977,-0.0329578153493,1.98924784366,5.10048041674,-3.73170650866,-0.796,-0.91,0.447457611287,0.49065850434
-0.0500458589788,6.00937175033,-0.0232289403325,1.93766872245,2.23443989574,-3.65110562822,-0.797,-0.609,0.443125621918,0.845011650417
7.5949009045,6.02061588318,-0.0780862693389,2.08512316582,-5.63428768703,-3.72023826078,-0.797,-0.405,0.407729050956,0.123432861862
-5.65646925539,6.02498000143,-0.0131707505594,1.99752931402,7.56772679762,-3.71457084636,-0.791,-0.721,0.464848012778,1.06720796103
-7.88212442374,6.01349982121,-0.0538656450347,1.88082166825,9.80451629117,-3.75046236961,-0.8,-0.61,0.44862981739,0.519580064714
-4.70462959631,6.01670480029,-0.0586253123648,1.88795319475,6.66607466685,-3.78729610471,-0.79,-0.728,0.493017648848,0.424228108895
1.22078913743,6.03860055989,0.00131281516477,2.15130344586,0.712487812727,-3.80276260436,-0.789,-0.936,0.655895268103,0.23656377651
-0.565995808067,6.01907300266,-0.0122338773591,2.20921456979,2.58750541732,-3.78999105405,-0.792,-0.817,0.690191121593,0.128438301919
-6.73377991001,6.02553859065,-0.0312872749722,1.87730156017,8.78336354947,-3.82407526901,-0.794,-0.884,0.540834143859,0.150413344527
-1.90902940932,5.98386473075,-0.0544585376362,2.03419801926,3.91054019324,-3.84490702709,-0.801,-0.611,0.453938661332,0.150345254689
7.21838206319,6.00812502162,-0.0561554946234,2.02328549578,-5.18959020415,-3.85557773054,-0.802,-0.939,0.46535174404,0.308070423765
-9.69781125897,5.99640188666,-0.00232965454934,1.93559153192,11.7683595569,-3.86122861446,-0.796,-0.979,0.453888428937,0.195856966974
-1.34418378747,6.03427371776,-0.123499346799,2.07470343079,3.25249181417,-3.83014560654,-0.79,-0.88,0.468279216154,0.0893118253243
1.16213036017,6.04705261889,0.0135689560486,1.93963993989,0.673389937468,-3.89632358118,-0.795,-0.854,0.427726481716,0.0676808746759
12.2487628353,6.01688901115,-0.0673026602673,2.05798938751,-10.5337477627,-3.85183360763,-0.79,-0.848,0.378588893763,0.066659771609
7.82688839896,6.01160204456,-0.0276388995179,1.99633584156,-6.01444110869,-3.84217911107,-0.794,-0.928,0.493510556232,0.0847623642255
7.81946260269,6.0420375625,0.000927617154854,1.85709657946,-5.88423871679,-3.86985674279,-0.795,-0.854,0.502243601433,0.129393071581
0.640377999411,6.01638798317,-0.0563350917126,2.07631375262,1.13185931673,-3.79536722844,-0.79,-0.745,0.575975931144,0.058461021565
12.1562362411,6.01892747112,-0.0324113201873,2.02993657399,-10.1734308637,-3.80650305942,-0.787,-0.96,0.46361489958,0.102636394427
