beta0,beta1,beta2,beta3,gamma0,gamma1,rho,lambda,sigma_e,sigma_u
-7.06505385667,6.01415485784,-0.0796197826767,1.97842329423,8.89011196459,-3.88323840642,-0.384,-0.741,0.398610623881,0.242509731088
-15.8799026589,6.02774744334,-0.0476764728495,2.02928476508,17.665582931,-3.92648507511,-0.381,-0.87,0.409117865358,0.728255881484
-1.0066317191,6.0226238276,-0.0777892517037,1.98020034711,2.87038163657,-3.86956374376,-0.398,-0.349,0.429537940457,0.0757850796588
-0.424932989858,5.99419500489,-0.00982107048584,1.88005801709,2.39193750258,-3.9662720771,-0.402,-0.851,0.5225705936,1.64211019375
1.20666973467,5.96164906663,-0.025765527463,1.83620034351,0.88408698419,-3.95716656418,-0.391,-0.517,0.384537339647,0.439702539939
4.11936688773,6.01571688605,-0.0438865791007,2.03175068267,-2.23539475944,-3.91690988366,-0.381,-0.711,0.478958298861,5.13334657314
12.6640851854,6.02174642979,-0.024263389372,1.90942318657,-10.7761122303,-3.88293162373,-0.39,-0.168,0.44050881486,0.156006601201
-3.97577384902,6.00636277413,-0.0469761664975,1.97215802067,5.77078816749,-3.8975308114,-0.389,-0.759,0.468316418053,1.19197096565
9.70778932409,5.98812731133,-0.0447637479592,1.91391034117,-7.86690114688,-3.81714124138,-0.401,-0.498,0.485170098832,0.139127788713
9.29035023997,6.00510821736,0.0658222784881,1.96444556393,-7.3942747118,-3.87180789703,-0.391,-0.741,0.608436156503,0.419337205312
15.3596835426,5.99177369126,-0.0474031065455,2.06972146002,-13.3840912728,-3.82595048199,-0.395,-0.439,0.447545374405,0.219424872511
-2.8594527266,5.98496928802,0.0554388617521,2.04881976557,4.8518311118,-3.81695867739,-0.41,-0.717,0.537052955442,0.386888551406
-3.6284145266,6.02861715815,-0.0484626157261,2.10574902415,5.46276869116,-3.89318953097,-0.393,-0.816,0.454467735793,0.317479208004
10.7288537863,5.98454606298,-0.117848910228,2.17278061593,-8.77729601627,-3.81209094764,-0.388,-0.8,0.517911006491,0.300378383167
12.1678906379,6.02853937681,-0.041190021557,2.03311230798,-10.2683998961,-3.81395275978,-0.399,-0.893,0.403716584444,0.0809301959854
5.40446768094,6.02937604777,-0.042471124243,1.96738240642,-3.51387193399,-3.90278618671,-0.392,-0.843,0.503405076404,0.0896067437803
2.70102494227,6.04733239503,-0.0291176994828,1.91543620711,-0.82434483148,-3.94434942913,-0.395,-0.891,0.422621978358,0.14987697853
1.35323128021,5.99524212798,-0.0499811731948,1.98271766605,0.511005767563,-3.96124205344,-0.402,-0.843,0.462851537259,0.743448213141
3.21069298944,5.98806089487,-0.0906221985834,1.99021532459,-1.22210329776,-3.99391624678,-0.391,-0.772,0.536214067277,0.0522609312798
-6.53056100018,5.9870775992,-0.039643044543,1.94066116183,8.54900870362,-3.94461637288,-0.379,-0.898,0.437222490266,0.312092467439
-2.83432442234,6.02920197261,-0.0970131403451,2.08105739947,4.80316833062,-3.9200977597,-0.394,-0.757,0.412180011103,0.0921545897186
4.15634942396,5.97819998006,-0.0672172733864,2.07345462545,-2.23716125626,-3.90168717764,-0.395,-0.839,0.632479668279,0.0997128898803
-3.64716829834,5.99765402796,-0.0256548557353,2.06132841014,5.57444166188,-3.84242945903,-0.394,-0.854,0.510518713884,0.150524516576
-2.32339583881,6.02470452329,-0.0526507038182,2.07940953025,4.14019852916,-3.97620597228,-0.394,-0.737,0.515642840611,0.15076720169
0.627954052829,6.00264722834,0.0204872688759,1.77793739408,1.16749029768,-3.99234713215,-0.391,-0.79,0.612245687879,0.0793229847539
-0.947956111725,6.0431917927,-0.0094923935862,2.12774852856,2.85686447865,-4.00157949263,-0.379,-0.907,0.533888578976,0.16212036772
-13.7841093067,6.00859400424,-0.0597105248327,2.08558921447,15.546535898,-3.9664439055,-0.389,-0.78,0.566758595406,0.308156865457
0.674210039976,5.95508932331,-0.0250157977523,1.93482375724,1.30086288167,-3.98524476958,-0.398,-0.787,0.486209725907,3.0219576013
0.135528469004,6.00116335659,-0.0536332996066,2.02901671499,1.99992421803,-3.94758689959,-0.402,-0.171,0.476751028092,0.235273131993
-2.02720110069,6.00467197073,-0.0414954378228,2.11417579463,3.92085955737,-3.98389875501,-0.398,-0.696,0.607101882352,0.66589602485
13.7351148836,5.96847164212,0.0261304229623,1.69437951015,-11.7550209592,-3.97267674712,-0.408,-0.243,0.521122077343,0.164075412896
9.32349403769,6.00500806812,-0.0957290460435,2.02053844707,-7.5298273398,-3.97653756621,-0.401,-0.946,0.371141085584,0.941081092596
0.42178370154,6.02658461169,-0.0718359541728,2.02742011859,1.41861685756,-3.90016060367,-0.404,-0.607,0.404537480432,0.0619793737517
7.01053480332,5.99943010948,-0.0264639670042,2.12955522935,-5.04316609866,-3.97762363536,-0.409,-0.983,0.432256338007,0.218819249673
-0.971539944542,6.01713518489,-0.0158185604329,1.79741754689,2.94146501063,-3.87364260311,-0.395,-0.822,0.38020234902,0.462909130695
1.99609373102,6.02436828515,0.0424682198557,2.0204300407,0.0322916607044,-3.80180804433,-0.388,-0.926,0.320231246479,0.0991200809031
7.15088265179,6.02090529963,-0.0374630377742,2.03317627516,-5.12741930568,-3.79130008895,-0.386,-0.728,0.552021944738,0.410838995173
-9.31984245316,6.00238794599,0.0164550022118,1.94857827947,11.3529410914,-3.63690117826,-0.383,-0.389,0.409642911127,0.334065984658
-9.64024809193,6.03888134112,-0.0786775036984,1.94097780484,11.7225786192,-3.66486474591,-0.383,-0.463,0.476216446334,0.472305921646
2.40536075646,6.04554715067,-0.0481017022597,2.06460279409,-0.357062844555,-3.59798401252,-0.394,-0.745,0.553335497804,1.1175764544
-6.43967705532,6.03176800294,-0.0623162888677,2.06817615819,8.67457294942,-3.61905379946,-0.385,-0.434,0.452358442359,1.15745006738
13.2855606603,5.99420218295,0.0158455949527,1.95996313146,-11.1376018602,-3.52712644203,-0.39,-0.354,0.38250228183,4.09500411455
1.84287465159,6.03641006507,-0.0470945475876,2.05671057257,0.166240127524,-3.54684355601,-0.4,0.001,0.394774132913,1.84644548594
-1.19725718253,5.98694607118,-0.0276619452619,1.98162704483,3.30883274947,-3.54973705109,-0.396,-0.81,0.479502035037,3.48269412992
-8.52544134125,6.00034342021,-0.050148857594,1.99329802647,10.6291223677,-3.61789952583,-0.398,0.036,0.337356989959,0.137140505814
10.2957308494,6.01994389164,-0.0553935262362,2.005328124,-8.17454518411,-3.72254329941,-0.399,-0.742,0.537422972233,10.9563871985
1.00735451003,5.98963734031,-0.0742729666181,2.05564495641,1.17904116848,-3.66183100488,-0.409,0.312,0.534777268481,0.98685526867
0.849031564618,6.0441095018,0.0145468642616,2.12053169835,1.52582162185,-3.78336905701,-0.383,-0.437,0.591305405147,1.1910016301
0.495306731326,5.97615206831,0.010014869555,1.90629381298,2.0498676731,-3.73555532829,-0.398,-0.225,0.381944238074,1.41697042136
5.77616510877,6.00082292847,-0.104143020261,2.00253678174,-3.44277413814,-3.73905017069,-0.399,-0.766,0.344677159769,3.99263963808
5.85249183445,6.02782242415,-0.0657731079821,1.97476049844,-3.42866803096,-3.7988118202,-0.382,-0.567,0.372221843113,0.658417599442
-3.55500915608,6.04388004168,0.0118125476472,2.00115232494,5.86068332583,-3.78198857687,-0.385,-0.657,0.402934104434,1.2152864466
1.5620714893,6.00449624918,-0.0943786653756,2.07634658773,0.637135311999,-3.76335804435,-0.402,-0.626,0.691086414588,0.333199596692
7.51829044172,5.99003182079,-0.0442630191762,2.08030778305,-5.25738288034,-3.76208517313,-0.384,-0.734,0.596943487478,0.261032439609
7.02007043963,5.99019373467,-0.0635511029688,2.06554029818,-4.92642048512,-3.70087278597,-0.39,-0.729,0.370068318298,0.527951138637
1.3614540149,6.04559434307,0.000257437579409,1.96899618393,0.582429338444,-3.73607482111,-0.393,-0.731,0.495850077229,0.84311547581
6.59494741235,5.99052517988,-0.0612651998231,1.94549628355,-4.75186034329,-3.78591785677,-0.387,-0.618,0.595845891261,1.15119420091
2.41677194577,6.0353333489,-0.122927069185,1.89929036337,-0.626778884375,-3.79164252018,-0.393,-0.69,0.526602385611,0.462110262316
5.99095913686,6.04609617151,-0.0226717482162,1.91680265735,-4.21277036545,-3.84430575386,-0.389,-0.7,0.42921843732,0.227600938541
-12.1893643633,5.98716239494,-0.0877571714054,2.11009395473,14.0279705682,-3.94886972352,-0.385,-0.908,0.399238733945,0.191631733054
2.0637660347,5.97714078476,-0.111437815952,2.01870455688,-0.151360038996,-3.97040426196,-0.4,-0.818,0.410239755411,0.157309499955
4.08105308921,5.98782273819,0.000283540456742,2.01566762493,-2.17007940234,-4.07121975645,-0.379,-0.719,0.37152289774,0.120922481499
-0.813251444668,6.02416479808,-0.0727025530178,2.08468044227,2.5867597639,-3.93759350007,-0.389,-0.852,0.482174891771,0.185345085056
6.13743669825,6.01365628128,0.0524179681113,1.91269996173,-4.2176113014,-3.9893019946,-0.393,-0.928,0.543415314007,0.161343525114
-5.31264065703,6.03649140493,-0.0500447976121,1.79788412315,7.26994397481,-3.99492296222,-0.389,-0.857,0.531122987753,0.159106683791
0.658359703992,5.99876544651,-0.0155927935465,1.90985999386,1.47522787971,-3.89906136541,-0.385,-0.919,0.410985179312,0.772236214482
-3.23951959319,5.98353310905,-0.0102954355138,1.90943719589,5.26753421099,-3.94097620839,-0.396,-0.58,0.535384605054,0.107351077523
-0.656054621674,5.98248974605,-0.0636531090617,1.90515291955,2.75013322214,-3.90080073894,-0.387,-0.785,0.441681626334,0.136143892115
-6.31318806932,5.98810518171,-0.148205890309,2.02436028755,8.30895147076,-3.83498834334,-0.395,-0.757,0.474899429349,0.594916262188
-3.03606788482,5.98908746215,-0.0468277699934,1.97162244084,5.07307691386,-4.00035515261,-0.378,-0.889,0.525601376055,0.204812504694
-0.0945315129029,6.02148166355,-0.0375135449246,2.05965683593,1.94390078191,-3.99222986215,-0.388,-0.54,0.424325760429,0.0760325970724
5.64520913256,6.025021892,-0.0349930126568,1.97495955311,-3.61709490667,-4.04223891939,-0.387,-0.769,0.396277456944,1.26760291021
4.23513969387,6.0656284745,-0.023244580136,1.94804147695,-2.14907395344,-3.96349073666,-0.395,-0.633,0.432450511892,1.38005410968
6.17814814754,6.01407515294,-0.0770741962942,1.95954977065,-4.08034118284,-4.04644793504,-0.391,-0.552,0.414947493078,0.63265183476
-9.02603748231,6.00074564143,-0.0623581536498,1.96975967607,11.0834747126,-4.15859171965,-0.407,-0.413,0.554904620582,0.736797386981
-2.13140939206,5.99131265337,-0.00736077864435,2.03020353206,4.14509979829,-4.19487797991,-0.402,-0.693,0.406856115116,0.583879759088
5.54355459582,6.00389480977,-0.0654184201799,2.11479904145,-3.47650799937,-4.13055489193,-0.404,-0.671,0.54015665277,0.398249205709
-2.65362151089,5.98603910604,-0.00913047410273,1.95568590848,4.68584678502,-4.09744012361,-0.411,-0.837,0.471161721869,0.225735393387
-0.629170278255,6.0218861118,0.00655657126382,1.82819501656,2.55844377108,-4.09922595453,-0.385,-0.869,0.590632136463,1.11968569205
5.43266757038,6.0334508893,-0.0653243908348,1.97861590092,-3.71918381033,-3.9864168071,-0.396,-0.556,0.509815088377,0.0448448091149
15.2098388107,5.95523295636,-0.0950511369606,1.82145368392,-13.4362706801,-3.97785752248,-0.39,-0.89,0.607125226306,0.546293289365
16.7953016512,6.05334053832,-0.00206197498809,2.0060047033,-15.0620561808,-4.12451105523,-0.404,-0.492,0.497657624369,1.75789055595
-1.44267830046,6.02061523985,-0.0162445576258,1.86412803259,3.26388384974,-4.11791759155,-0.403,-0.762,0.512502701067,1.18409865411
-5.50742723486,6.01558368291,-0.087112868382,1.87443099289,7.38447734976,-4.11261384837,-0.377,-0.073,0.568974686362,0.408042209046
6.48447748611,6.0069403158,-0.0462946696946,2.13414293549,-4.77720740106,-4.10015734672,-0.399,-0.819,0.501395750096,3.32655175563
-10.8897962057,5.95886503003,-0.0445181147324,1.93843063595,12.6666802113,-4.07338212785,-0.402,-0.458,0.36003338599,0.156988272586
5.24307224505,5.99673398314,-0.00796002960988,1.9080555848,-3.47025717948,-4.10885643955,-0.391,-0.808,0.492366998188,0.35542094974
11.8721199074,6.00389493487,-0.146286891243,2.07509116104,-10.1431029962,-4.12403490494,-0.384,-0.485,0.569774918177,0.803633672647
8.34962963239,6.02068887574,-0.0455749642255,2.07220960301,-6.56357252019,-4.06820763889,-0.382,-0.58,0.703105437589,0.77484776447
3.80304372946,6.00519150085,-0.0466239469588,1.9721682165,-2.05930452858,-3.91058837028,-0.394,-0.324,0.346261582952,0.252392768126
-3.0273669462,6.00771780098,-0.0888666462305,1.93745110839,4.71175021433,-3.8662663372,-0.39,-0.697,0.542124803874,0.881443340688
-6.11539116044,6.01257960679,-0.0313851246234,2.05914917765,7.83372551541,-3.90236936442,-0.386,-0.413,0.496924933847,0.206304783235
-5.75166272541,6.04649142152,-0.0413560020419,1.87125607185,7.52286430023,-3.90274057728,-0.39,-0.867,0.573887065809,0.868060614113
-9.44557672606,6.0120762989,-0.072623388487,1.98439259247,11.3186515852,-3.96045612081,-0.384,-0.541,0.532078820751,0.132134719708
10.2122475391,6.03174684722,-0.0352607659089,2.05189644327,-8.21597795917,-3.93820156427,-0.392,-0.875,0.490448779664,0.889973570472
-6.21584509961,5.99695936394,-0.0400169772244,1.99268678557,8.21922314057,-3.90221785296,-0.388,-0.541,0.544406193555,0.0405155569793
-5.68974194036,6.01161110925,-0.0223563052319,2.03486116663,7.7580162807,-3.91888804721,-0.385,-0.949,0.462139658214,0.360490930065
-3.4732174384,6.01031622914,-0.1097847584,1.85183060908,5.4694568175,-3.87247236145,-0.386,-0.617,0.543112148193,0.0732713501782
6.83780013284,6.00792909911,-0.0436888596216,2.02047805351,-4.98621196588,-3.8916798521,-0.395,-0.797,0.462666084626,0.313847121674
7.50041735694,6.00399273215,-0.0599662259696,1.8792570972,-5.71166256109,-3.79561201817,-0.41,-0.764,0.640575894432,0.217597277598
-2.00302979723,6.03148529518,-0.0672484787998,1.8183914923,3.71369042407,-3.74433389108,-0.401,-0.668,0.512459267438,1.52831601175
9.27334901079,5.98408470019,-0.0839530581002,1.98816540504,-7.72610583242,-3.79001134172,-0.406,-0.335,0.435488063387,0.348368266195
9.56009992923,5.99185646333,-0.0645795451748,1.9443836188,-7.93609641336,-3.76630878622,-0.398,-0.944,0.374115267616,0.738134121389
6.82718863828,6.0067941251,-0.0396907472267,1.91113366049,-5.19298219908,-3.77988941923,-0.402,-0.743,0.40055612997,1.46331864793
-1.27914656984,5.99481207118,-0.0808510225681,2.13514994991,2.98438370572,-3.75737752491,-0.395,-0.659,0.497097826341,1.53006943428
6.84177176945,6.01871282063,-0.0428840250805,1.99422171783,-5.10133514418,-3.81186611284,-0.388,-0.596,0.485852799996,0.497295670867
9.59657765501,5.9875073099,-0.106610712329,2.05192504547,-8.07407072334,-3.77607708957,-0.383,-0.721,0.495796339953,0.80364459544
-9.53584791543,5.9704164837,-0.104513430319,1.95969262968,10.9827428477,-3.76622011852,-0.382,-0.596,0.448531253371,0.683587294113
7.89007240772,6.02729463062,-0.0735720624142,2.06014415108,-6.45339026914,-3.75975940163,-0.4,-0.7,0.428072322008,2.65795401617
-2.52126275187,6.0300223363,0.0188460185908,1.93663256485,4.02258300378,-3.80852078692,-0.401,0.151,0.612491066213,0.496357373857
8.267044895,5.99816156727,-0.0691494517155,1.90853505509,-6.67126607515,-3.86274832625,-0.386,-0.706,0.400479428498,6.36458438467
2.92263441672,6.02900890333,-0.128426552777,1.95890951845,-1.31738508274,-3.80265756286,-0.378,-0.698,0.54286172017,0.177402613501
13.7190333883,5.99054603595,-0.0748965478922,1.99347140312,-11.958081614,-3.90412824301,-0.397,-0.724,0.494207537897,0.115200552011
5.48977292687,5.99736804679,-0.0968767045712,2.0668881705,-3.68209112786,-4.0284416241,-0.397,-0.886,0.496705827315,0.0874308179547
-1.39082438912,5.95677130288,-0.0193753841079,1.89666953549,3.25961448493,-3.99153669351,-0.392,-0.864,0.57236602975,0.235115543267
-1.1933833665,6.01158961793,-0.0123409156674,1.94628133148,3.19180691213,-3.97819137419,-0.413,-0.698,0.424512823836,0.39271878356
-5.65695754002,6.05836781189,-0.00249216603677,2.09251674109,7.56160586186,-4.00235376194,-0.384,-0.717,0.45616931854,0.162381148142
-8.95196874811,6.03217475168,-0.120707120152,1.89444919116,10.6992231475,-3.91984984506,-0.392,-0.78,0.493239176607,0.366332120638
3.79936198729,5.98889098087,-0.0253649024369,1.91653251748,-1.9731615887,-3.86829227647,-0.378,-0.709,0.509523442854,0.299669153898
7.08561481672,5.99623080769,-0.041903907439,2.03211306865,-5.10879739546,-3.76580340567,-0.396,-0.61,0.470518825355,0.784245524701
9.12713165608,5.99623910435,-0.0186044475401,2.03290635193,-7.01207993853,-3.79950639287,-0.406,-0.871,0.51973718851,0.582084389385
12.4227820812,6.02591358075,-0.0840186799875,2.01498387375,-10.1945748934,-3.77254813142,-0.388,-0.583,0.485097638814,0.263113824232
-7.73229250103,6.03270733904,-0.0786511630113,2.0742344267,9.66690491942,-3.69101839268,-0.384,-0.715,0.461635502025,0.185226981801
1.38726515382,5.97979887657,-0.0565541691005,1.98132637597,0.50683888729,-3.78956701861,-0.387,-0.787,0.451445541326,0.10950196857
0.315264750639,6.00900990278,-0.0312584162086,2.13096700561,1.54505572166,-3.81295625636,-0.396,-0.9,0.448884902162,0.384385922867
4.24121824627,5.98873656304,-0.0129703180092,2.01865858211,-2.3873631012,-3.7229680859,-0.391,-0.329,0.495745081797,0.141460668744
1.47931522062,6.04238769507,-0.0867292107764,2.10090090715,0.152593165222,-3.70307772375,-0.385,-0.848,0.539292737711,8.02030844143
10.196110521,6.01516845462,-0.0093698194237,1.97493325109,-8.50997166637,-3.67944747811,-0.401,-0.324,0.450688187788,0.325616563787
-1.90520778097,5.99003751085,-0.0900448085552,2.09143600084,3.67429148888,-3.59949683285,-0.403,-0.922,0.333150625747,7.13327607045
-0.615398467912,5.99178767657,-0.074116881755,2.03385005212,2.39434000481,-3.59031270736,-0.39,-0.352,0.626243933618,1.44289490744
-0.255757131293,5.98849828297,-0.0761392383013,2.0268480981,1.89524020953,-3.6205842764,-0.383,-0.43,0.384557029517,0.756777143332
6.34622156505,5.99716901442,-0.0324696905052,2.01455285945,-4.59101099454,-3.61390787212,-0.396,-0.432,0.660465323372,1.2697940962
-9.57892569446,5.95492969152,0.00467410416992,2.19014289375,11.2721347865,-3.65017918949,-0.405,-0.406,0.572946013435,1.71052892467
3.53303607779,6.02280009086,-0.0196690576379,1.90159676258,-1.76154876672,-3.61632610815,-0.395,-0.192,0.507609593023,0.608761687328
-7.01827995612,5.97412152219,-0.0702974217995,2.01784482004,8.89874073931,-3.64686449249,-0.4,-0.597,0.575675048796,13.0719357182
-5.01966354877,5.98766948304,-0.0380126760884,2.02619034615,6.99762381143,-3.64569414738,-0.382,-0.395,0.454454915951,0.642801950122
-2.96795675083,5.99476486502,-0.122269711063,2.10066396563,5.00331732035,-3.55174029692,-0.392,-0.359,0.512778254961,0.9762288414
-13.3066783965,6.00956579244,-0.0140410463395,1.83278519783,15.1129755243,-3.51288425846,-0.378,-0.831,0.647380123564,1.80698767647
8.27732990458,6.10374089552,-0.0386472453183,2.07638530522,-6.60536201871,-3.55954648869,-0.386,-0.704,0.548382211239,0.46387466575
10.8305778276,6.06214357383,-0.031891146013,1.87231173212,-8.93263266714,-3.52482519379,-0.398,-0.893,0.462549323441,1.09557121373
11.6936507214,5.99658939004,-0.000598230737403,1.96310970984,-9.82915308876,-3.51855697135,-0.391,-0.931,0.567380442569,0.530409377926
-7.62025913574,5.98777409757,-0.0704780383781,2.23852429988,9.49734893443,-3.38009405742,-0.392,-0.727,0.512661282025,0.794473430692
3.98932646898,6.03173336958,0.0339761866186,2.08056903491,-2.05619014024,-3.39164557135,-0.412,-0.25,0.516186307945,2.41197605937
